nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.258 -10.2599 -10.2603 -10.2596 -10.2601 -10.2605 -10.2606 -10.2611 -10.2615 -10.2619 -10.2622 -10.2626 -10.263 -10.2634 -10.2638 -10.2642 -10.2646 -10.2651 -10.2656 -10.2661 -10.2666 -10.2671 -10.2676 -10.2681 -10.2686 -10.2692 -10.2697 -10.2702 -10.2708 -10.2713 -10.2719 -10.2724 -10.273 -10.2735 -10.274 -10.2746 -10.2751 -10.2756 -10.2761 -10.2766 -10.2771 -10.2776 -10.278 -10.2784 -10.2789 -10.2793 -10.2797 -10.2801 -10.2805 -10.2808 -10.2811 -10.2814 -10.2817 -10.282 -10.2822 -10.2823 -10.2825 -10.2826 -10.2827 -10.2828 -10.2828 -10.2828 -10.2828 -10.2827 -10.2826 -10.2825 -10.2824 -10.2823 -10.2821 -10.2819 -10.2817 -10.2815 -10.2812 -10.281 -10.2807 -10.2804 -10.2801 -10.2798 -10.2795 -10.2791 -10.2788 -10.2784 -10.278 -10.2776 -10.2772 -10.2767 -10.2763 -10.2758 -10.2754 -10.2749 -10.2744 -10.2739 -10.2734 -10.2729 -10.2724 -10.2719 -10.2714 -10.2709 -10.2704 -10.2698 -10.2693 -10.2688 -10.2683 -10.2677 -10.2672 -10.2667 -10.2663 -10.2658 -10.2653 -10.2649 -10.2644 -10.264 -10.2635 -10.2632 -10.2628 -10.2624 -10.2621 -10.262 -10.2619 -10.2616 -10.2616 -10.2618 -10.2609 -10.2611 -10.2628 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.2581 -10.26 -10.2605 -10.2597 -10.2601 -10.2605 -10.2606 -10.2609 -10.2613 -10.2617 -10.2621 -10.2626 -10.2631 -10.2635 -10.264 -10.2645 -10.265 -10.2655 -10.2661 -10.2666 -10.2672 -10.2678 -10.2684 -10.2689 -10.2696 -10.2702 -10.2708 -10.2714 -10.272 -10.2726 -10.2732 -10.2738 -10.2744 -10.2751 -10.2757 -10.2763 -10.2769 -10.2775 -10.2781 -10.2786 -10.2792 -10.2798 -10.2803 -10.2809 -10.2814 -10.2819 -10.2823 -10.2828 -10.2833 -10.2837 -10.2841 -10.2845 -10.2849 -10.2852 -10.2856 -10.2858 -10.2861 -10.2863 -10.2865 -10.2867 -10.2868 -10.2869 -10.287 -10.2871 -10.2871 -10.287 -10.287 -10.2869 -10.2868 -10.2867 -10.2865 -10.2864 -10.2862 -10.2859 -10.2857 -10.2854 -10.2852 -10.2849 -10.2846 -10.2842 -10.2839 -10.2835 -10.2831 -10.2827 -10.2823 -10.2819 -10.2814 -10.2809 -10.2804 -10.2799 -10.2794 -10.2789 -10.2784 -10.2778 -10.2773 -10.2767 -10.2762 -10.2756 -10.275 -10.2744 -10.2738 -10.2732 -10.2726 -10.272 -10.2714 -10.2708 -10.2702 -10.2696 -10.269 -10.2684 -10.2679 -10.2673 -10.2667 -10.2662 -10.2657 -10.2652 -10.2647 -10.2642 -10.2638 -10.2634 -10.263 -10.2628 -10.2625 -10.2623 -10.2621 -10.2617 -10.2616 -10.2617 -10.2608 -10.2611 -10.2627 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.2579 -10.2599 -10.2604 -10.2597 -10.2602 -10.2606 -10.2606 -10.2609 -10.2613 -10.2616 -10.2621 -10.2625 -10.263 -10.2636 -10.2641 -10.2647 -10.2653 -10.2659 -10.2665 -10.2671 -10.2677 -10.2684 -10.269 -10.2697 -10.2703 -10.271 -10.2717 -10.2724 -10.2731 -10.2738 -10.2745 -10.2752 -10.2759 -10.2766 -10.2773 -10.278 -10.2786 -10.2793 -10.28 -10.2807 -10.2813 -10.282 -10.2826 -10.2832 -10.2839 -10.2845 -10.285 -10.2856 -10.2861 -10.2867 -10.2872 -10.2877 -10.2881 -10.2886 -10.289 -10.2894 -10.2898 -10.2901 -10.2904 -10.2907 -10.2909 -10.2912 -10.2913 -10.2915 -10.2916 -10.2917 -10.2917 -10.2918 -10.2917 -10.2917 -10.2916 -10.2915 -10.2914 -10.2912 -10.2911 -10.2908 -10.2906 -10.2904 -10.2901 -10.2898 -10.2895 -10.2891 -10.2888 -10.2884 -10.288 -10.2875 -10.2871 -10.2866 -10.2862 -10.2856 -10.2851 -10.2846 -10.284 -10.2835 -10.2829 -10.2823 -10.2817 -10.2811 -10.2804 -10.2798 -10.2792 -10.2785 -10.2778 -10.2772 -10.2765 -10.2758 -10.2751 -10.2744 -10.2737 -10.273 -10.2724 -10.2717 -10.271 -10.2703 -10.2697 -10.269 -10.2684 -10.2678 -10.2671 -10.2666 -10.266 -10.2655 -10.265 -10.2645 -10.2641 -10.2637 -10.2633 -10.263 -10.2626 -10.2623 -10.2621 -10.2617 -10.2616 -10.2617 -10.2609 -10.2612 -10.2629 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.2581 -10.2596 -10.2594 -10.26 -10.2605 -10.2606 -10.2609 -10.2613 -10.2617 -10.2621 -10.2626 -10.263 -10.2636 -10.2642 -10.2648 -10.2654 -10.2661 -10.2667 -10.2674 -10.2681 -10.2688 -10.2696 -10.2703 -10.271 -10.2718 -10.2725 -10.2733 -10.2741 -10.2749 -10.2757 -10.2764 -10.2772 -10.278 -10.2788 -10.2796 -10.2803 -10.2811 -10.2819 -10.2826 -10.2834 -10.2841 -10.2849 -10.2856 -10.2863 -10.287 -10.2877 -10.2883 -10.289 -10.2896 -10.2902 -10.2908 -10.2914 -10.2919 -10.2925 -10.293 -10.2934 -10.2939 -10.2943 -10.2947 -10.2951 -10.2954 -10.2957 -10.296 -10.2962 -10.2964 -10.2966 -10.2967 -10.2968 -10.2968 -10.2969 -10.2969 -10.2968 -10.2968 -10.2967 -10.2965 -10.2964 -10.2962 -10.2959 -10.2957 -10.2954 -10.2951 -10.2948 -10.2945 -10.2941 -10.2937 -10.2933 -10.2928 -10.2924 -10.2919 -10.2914 -10.2909 -10.2903 -10.2897 -10.2891 -10.2885 -10.2879 -10.2873 -10.2866 -10.2859 -10.2853 -10.2846 -10.2838 -10.2831 -10.2824 -10.2817 -10.2809 -10.2801 -10.2794 -10.2786 -10.2778 -10.2771 -10.2763 -10.2755 -10.2747 -10.274 -10.2732 -10.2724 -10.2717 -10.271 -10.2702 -10.2695 -10.2688 -10.2682 -10.2675 -10.2669 -10.2663 -10.2658 -10.2652 -10.2648 -10.2643 -10.2638 -10.2634 -10.263 -10.2626 -10.2623 -10.2621 -10.2618 -10.2618 -10.2621 -10.2617 -10.2631 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.2585 -10.2604 -10.2608 -10.2599 -10.2601 -10.2603 -10.2608 -10.2612 -10.2616 -10.2621 -10.2626 -10.2631 -10.2636 -10.2642 -10.2648 -10.2655 -10.2661 -10.2669 -10.2676 -10.2684 -10.2692 -10.27 -10.2708 -10.2716 -10.2724 -10.2732 -10.2741 -10.275 -10.2758 -10.2767 -10.2776 -10.2784 -10.2793 -10.2802 -10.2811 -10.2819 -10.2828 -10.2837 -10.2845 -10.2854 -10.2862 -10.287 -10.2879 -10.2887 -10.2895 -10.2903 -10.291 -10.2918 -10.2925 -10.2933 -10.294 -10.2946 -10.2953 -10.2959 -10.2965 -10.2971 -10.2977 -10.2982 -10.2987 -10.2992 -10.2997 -10.3001 -10.3005 -10.3008 -10.3011 -10.3014 -10.3017 -10.3019 -10.3021 -10.3022 -10.3023 -10.3024 -10.3024 -10.3024 -10.3024 -10.3023 -10.3022 -10.3021 -10.3019 -10.3017 -10.3015 -10.3012 -10.3009 -10.3006 -10.3003 -10.2999 -10.2995 -10.2991 -10.2986 -10.2981 -10.2976 -10.2971 -10.2965 -10.296 -10.2954 -10.2947 -10.2941 -10.2934 -10.2928 -10.2921 -10.2913 -10.2906 -10.2899 -10.2891 -10.2883 -10.2875 -10.2867 -10.2859 -10.2851 -10.2842 -10.2834 -10.2825 -10.2816 -10.2808 -10.2799 -10.2791 -10.2782 -10.2773 -10.2765 -10.2756 -10.2748 -10.2739 -10.2731 -10.2723 -10.2715 -10.2707 -10.27 -10.2692 -10.2685 -10.2679 -10.2672 -10.2666 -10.266 -10.2654 -10.2649 -10.2643 -10.2639 -10.2634 -10.2631 -10.2627 -10.2625 -10.2624 -10.2621 -10.262 -10.2609 -10.261 -10.2626 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.2587 -10.2602 -10.2599 -10.2605 -10.2608 -10.2608 -10.2611 -10.2614 -10.2619 -10.2624 -10.263 -10.2636 -10.2642 -10.2648 -10.2655 -10.2662 -10.2669 -10.2677 -10.2685 -10.2693 -10.2702 -10.2711 -10.272 -10.2729 -10.2738 -10.2747 -10.2757 -10.2766 -10.2776 -10.2785 -10.2795 -10.2804 -10.2814 -10.2824 -10.2834 -10.2843 -10.2853 -10.2862 -10.2872 -10.2881 -10.2891 -10.29 -10.2909 -10.2918 -10.2927 -10.2936 -10.2945 -10.2953 -10.2962 -10.297 -10.2978 -10.2986 -10.2993 -10.3001 -10.3008 -10.3014 -10.3021 -10.3027 -10.3033 -10.3039 -10.3044 -10.305 -10.3054 -10.3059 -10.3063 -10.3067 -10.307 -10.3073 -10.3076 -10.3078 -10.308 -10.3082 -10.3083 -10.3083 -10.3084 -10.3084 -10.3084 -10.3083 -10.3082 -10.308 -10.3079 -10.3077 -10.3074 -10.3071 -10.3068 -10.3065 -10.3061 -10.3057 -10.3053 -10.3048 -10.3043 -10.3038 -10.3033 -10.3027 -10.3021 -10.3015 -10.3009 -10.3002 -10.2995 -10.2988 -10.298 -10.2973 -10.2965 -10.2957 -10.2949 -10.294 -10.2932 -10.2923 -10.2914 -10.2905 -10.2896 -10.2887 -10.2878 -10.2868 -10.2859 -10.2849 -10.284 -10.283 -10.282 -10.2811 -10.2801 -10.2792 -10.2782 -10.2773 -10.2764 -10.2754 -10.2745 -10.2736 -10.2728 -10.2719 -10.2711 -10.2703 -10.2695 -10.2688 -10.2681 -10.2674 -10.2667 -10.2661 -10.2654 -10.2649 -10.2644 -10.2639 -10.2635 -10.2631 -10.2628 -10.2624 -10.2618 -10.2617 -10.2619 -10.2614 -10.2627 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.259 -10.2609 -10.2613 -10.2604 -10.2606 -10.2608 -10.2612 -10.2616 -10.2619 -10.2623 -10.2628 -10.2634 -10.264 -10.2647 -10.2654 -10.2662 -10.2669 -10.2677 -10.2686 -10.2694 -10.2703 -10.2712 -10.2722 -10.2732 -10.2742 -10.2752 -10.2762 -10.2772 -10.2782 -10.2793 -10.2803 -10.2814 -10.2825 -10.2835 -10.2846 -10.2857 -10.2867 -10.2878 -10.2889 -10.2899 -10.291 -10.292 -10.293 -10.2941 -10.2951 -10.2961 -10.2971 -10.298 -10.299 -10.2999 -10.3008 -10.3017 -10.3026 -10.3035 -10.3043 -10.3051 -10.3059 -10.3067 -10.3074 -10.3081 -10.3088 -10.3094 -10.31 -10.3106 -10.3111 -10.3116 -10.3121 -10.3125 -10.3129 -10.3133 -10.3136 -10.3139 -10.3142 -10.3144 -10.3145 -10.3147 -10.3147 -10.3148 -10.3148 -10.3148 -10.3147 -10.3146 -10.3144 -10.3142 -10.314 -10.3138 -10.3135 -10.3132 -10.3128 -10.3124 -10.312 -10.3115 -10.311 -10.3105 -10.31 -10.3094 -10.3088 -10.3081 -10.3075 -10.3068 -10.306 -10.3053 -10.3045 -10.3037 -10.3029 -10.302 -10.3012 -10.3003 -10.2994 -10.2984 -10.2975 -10.2965 -10.2956 -10.2946 -10.2936 -10.2926 -10.2915 -10.2905 -10.2894 -10.2884 -10.2873 -10.2863 -10.2852 -10.2842 -10.2831 -10.2821 -10.281 -10.28 -10.279 -10.278 -10.277 -10.276 -10.275 -10.2741 -10.2731 -10.2722 -10.2714 -10.2705 -10.2697 -10.2689 -10.2681 -10.2674 -10.2667 -10.266 -10.2654 -10.2649 -10.2643 -10.2638 -10.2633 -10.2628 -10.2624 -10.2622 -10.2618 -10.2616 -10.2604 -10.2604 -10.262 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.2588 -10.2604 -10.2602 -10.2608 -10.2612 -10.2612 -10.2615 -10.2619 -10.2623 -10.2628 -10.2633 -10.2639 -10.2646 -10.2653 -10.266 -10.2668 -10.2677 -10.2685 -10.2694 -10.2704 -10.2713 -10.2723 -10.2733 -10.2744 -10.2754 -10.2765 -10.2776 -10.2787 -10.2799 -10.281 -10.2822 -10.2833 -10.2845 -10.2856 -10.2868 -10.288 -10.2892 -10.2903 -10.2915 -10.2927 -10.2938 -10.295 -10.2961 -10.2972 -10.2983 -10.2995 -10.3005 -10.3016 -10.3027 -10.3037 -10.3048 -10.3058 -10.3067 -10.3077 -10.3086 -10.3096 -10.3105 -10.3113 -10.3122 -10.313 -10.3137 -10.3145 -10.3152 -10.3159 -10.3165 -10.3171 -10.3177 -10.3183 -10.3188 -10.3192 -10.3196 -10.32 -10.3204 -10.3207 -10.3209 -10.3212 -10.3213 -10.3215 -10.3216 -10.3216 -10.3216 -10.3216 -10.3215 -10.3214 -10.3213 -10.3211 -10.3208 -10.3206 -10.3203 -10.3199 -10.3195 -10.3191 -10.3187 -10.3182 -10.3176 -10.3171 -10.3165 -10.3159 -10.3152 -10.3145 -10.3138 -10.3131 -10.3123 -10.3115 -10.3107 -10.3098 -10.3089 -10.308 -10.3071 -10.3061 -10.3051 -10.3041 -10.3031 -10.3021 -10.301 -10.2999 -10.2989 -10.2978 -10.2966 -10.2955 -10.2944 -10.2932 -10.2921 -10.2909 -10.2898 -10.2886 -10.2875 -10.2863 -10.2852 -10.284 -10.2829 -10.2818 -10.2806 -10.2795 -10.2785 -10.2774 -10.2764 -10.2753 -10.2743 -10.2734 -10.2724 -10.2715 -10.2706 -10.2697 -10.2689 -10.2681 -10.2673 -10.2666 -10.2659 -10.2652 -10.2646 -10.264 -10.2635 -10.263 -10.2625 -10.262 -10.2614 -10.2612 -10.2614 -10.2609 -10.2623 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.2593 -10.2607 -10.2602 -10.2607 -10.261 -10.2614 -10.2619 -10.2623 -10.2627 -10.2632 -10.2638 -10.2644 -10.2651 -10.2659 -10.2666 -10.2675 -10.2684 -10.2693 -10.2703 -10.2713 -10.2723 -10.2733 -10.2744 -10.2756 -10.2767 -10.2779 -10.279 -10.2803 -10.2815 -10.2827 -10.284 -10.2852 -10.2865 -10.2877 -10.289 -10.2903 -10.2916 -10.2928 -10.2941 -10.2954 -10.2966 -10.2979 -10.2992 -10.3004 -10.3016 -10.3028 -10.3041 -10.3052 -10.3064 -10.3076 -10.3087 -10.3098 -10.3109 -10.312 -10.3131 -10.3141 -10.3151 -10.3161 -10.317 -10.3179 -10.3188 -10.3197 -10.3205 -10.3213 -10.3221 -10.3228 -10.3235 -10.3241 -10.3247 -10.3253 -10.3258 -10.3263 -10.3268 -10.3272 -10.3275 -10.3279 -10.3281 -10.3284 -10.3286 -10.3287 -10.3288 -10.3289 -10.3289 -10.3288 -10.3288 -10.3287 -10.3285 -10.3283 -10.3281 -10.3278 -10.3274 -10.3271 -10.3267 -10.3262 -10.3258 -10.3252 -10.3247 -10.3241 -10.3235 -10.3228 -10.3221 -10.3214 -10.3206 -10.3198 -10.319 -10.3181 -10.3172 -10.3163 -10.3154 -10.3144 -10.3134 -10.3124 -10.3113 -10.3102 -10.3091 -10.308 -10.3069 -10.3057 -10.3045 -10.3034 -10.3022 -10.3009 -10.2997 -10.2985 -10.2972 -10.296 -10.2947 -10.2935 -10.2922 -10.2909 -10.2897 -10.2884 -10.2872 -10.286 -10.2847 -10.2835 -10.2823 -10.2811 -10.28 -10.2788 -10.2777 -10.2766 -10.2755 -10.2744 -10.2734 -10.2724 -10.2714 -10.2705 -10.2696 -10.2687 -10.2679 -10.2671 -10.2663 -10.2656 -10.2649 -10.2642 -10.2636 -10.263 -10.2624 -10.262 -10.2618 -10.2615 -10.2614 -10.2607 -10.2618 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.2594 -10.2613 -10.2617 -10.2608 -10.261 -10.2611 -10.2615 -10.2619 -10.2625 -10.263 -10.2636 -10.2642 -10.2649 -10.2656 -10.2664 -10.2672 -10.2681 -10.2691 -10.27 -10.2711 -10.2721 -10.2732 -10.2744 -10.2755 -10.2767 -10.2779 -10.2792 -10.2804 -10.2817 -10.283 -10.2844 -10.2857 -10.2871 -10.2884 -10.2898 -10.2912 -10.2926 -10.2939 -10.2953 -10.2967 -10.2981 -10.2995 -10.3008 -10.3022 -10.3036 -10.3049 -10.3062 -10.3076 -10.3089 -10.3102 -10.3114 -10.3127 -10.3139 -10.3152 -10.3163 -10.3175 -10.3187 -10.3198 -10.3209 -10.322 -10.323 -10.324 -10.325 -10.3259 -10.3268 -10.3277 -10.3285 -10.3293 -10.3301 -10.3308 -10.3315 -10.3322 -10.3328 -10.3333 -10.3338 -10.3343 -10.3347 -10.3351 -10.3355 -10.3358 -10.336 -10.3362 -10.3364 -10.3365 -10.3365 -10.3366 -10.3365 -10.3365 -10.3363 -10.3362 -10.336 -10.3357 -10.3354 -10.3351 -10.3347 -10.3343 -10.3338 -10.3333 -10.3327 -10.3321 -10.3315 -10.3308 -10.3301 -10.3294 -10.3286 -10.3278 -10.327 -10.3261 -10.3252 -10.3242 -10.3232 -10.3222 -10.3212 -10.3201 -10.319 -10.3179 -10.3167 -10.3156 -10.3144 -10.3131 -10.3119 -10.3106 -10.3094 -10.3081 -10.3068 -10.3055 -10.3041 -10.3028 -10.3014 -10.3001 -10.2987 -10.2973 -10.296 -10.2946 -10.2932 -10.2919 -10.2905 -10.2892 -10.2879 -10.2865 -10.2852 -10.2839 -10.2826 -10.2814 -10.2802 -10.2789 -10.2777 -10.2766 -10.2754 -10.2743 -10.2733 -10.2722 -10.2712 -10.2702 -10.2693 -10.2683 -10.2675 -10.2666 -10.2658 -10.2651 -10.2644 -10.2637 -10.2631 -10.2626 -10.2622 -10.2618 -10.2612 -10.2609 -10.2595 -10.2594 -10.261 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
