nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.39993 4.4029 4.40731 4.4129 4.41738 4.42199 4.42689 4.43158 4.43629 4.44112 4.44606 4.45096 4.45585 4.46079 4.46576 4.47072 4.47569 4.48066 4.48565 4.49064 4.49565 4.50066 4.5057 4.51075 4.5158 4.52087 4.52594 4.53102 4.5361 4.54119 4.54629 4.55139 4.55649 4.56161 4.56673 4.57185 4.57698 4.58212 4.58727 4.59243 4.5976 4.60277 4.60795 4.61314 4.61833 4.62352 4.62871 4.63391 4.63911 4.64432 4.64954 4.65477 4.66001 4.66526 4.67052 4.67579 4.68106 4.68635 4.69164 4.69694 4.70224 4.70754 4.71285 4.71815 4.72346 4.72876 4.73406 4.73935 4.74463 4.74991 4.75518 4.76044 4.76569 4.77092 4.77615 4.78137 4.78658 4.79178 4.79698 4.80217 4.80736 4.81255 4.81773 4.82291 4.82809 4.83326 4.83841 4.84356 4.8487 4.85383 4.85895 4.86407 4.86918 4.87429 4.87939 4.88448 4.88957 4.89465 4.89973 4.9048 4.90986 4.91491 4.91996 4.92499 4.93001 4.93501 4.94 4.94499 4.94996 4.95492 4.95989 4.96485 4.96979 4.97468 4.97958 4.98452 4.98935 4.99405 4.99874 5.00364 5.00825 5.01272 5.01832 5.02272 5.02569 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.384 4.38695 4.39136 4.39697 4.40147 4.40612 4.41109 4.41583 4.42058 4.42539 4.43018 4.43497 4.43983 4.44474 4.44965 4.45458 4.45953 4.46451 4.46949 4.47447 4.47947 4.48448 4.4895 4.49453 4.49957 4.50463 4.5097 4.51478 4.51986 4.52496 4.53006 4.53517 4.54029 4.54541 4.55053 4.55567 4.56081 4.56596 4.57112 4.57628 4.58145 4.58662 4.59181 4.597 4.60221 4.60741 4.61263 4.61785 4.62307 4.62829 4.63352 4.63876 4.644 4.64925 4.65451 4.65978 4.66505 4.67034 4.67563 4.68093 4.68624 4.69156 4.69688 4.7022 4.70753 4.71285 4.71818 4.7235 4.72883 4.73415 4.73946 4.74477 4.75007 4.75536 4.76065 4.76593 4.77119 4.77645 4.7817 4.78694 4.79218 4.7974 4.80263 4.80785 4.81307 4.81828 4.82349 4.82869 4.83388 4.83906 4.84424 4.84941 4.85457 4.85972 4.86487 4.87001 4.87514 4.88027 4.88539 4.8905 4.89561 4.90071 4.9058 4.91089 4.91597 4.92103 4.92609 4.93113 4.93615 4.94117 4.94618 4.95118 4.95616 4.96114 4.96611 4.97106 4.97599 4.9809 4.98581 4.99066 4.99546 5.00024 5.00505 5.0098 5.01454 5.0195 5.02416 5.02866 5.03427 5.03867 5.04162 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.36837 4.37122 4.37552 4.38105 4.38551 4.39015 4.39511 4.39987 4.40464 4.40948 4.41429 4.4191 4.42392 4.42876 4.43361 4.43849 4.4434 4.44834 4.45329 4.45826 4.46324 4.46824 4.47325 4.47827 4.48331 4.48835 4.49341 4.49847 4.50355 4.50864 4.51374 4.51885 4.52397 4.5291 4.53423 4.53937 4.54452 4.54968 4.55484 4.56001 4.56519 4.57037 4.57556 4.58076 4.58597 4.59118 4.5964 4.60163 4.60687 4.61211 4.61736 4.62261 4.62787 4.63313 4.63839 4.64367 4.64895 4.65424 4.65953 4.66484 4.67015 4.67547 4.6808 4.68613 4.69147 4.69681 4.70216 4.70751 4.71286 4.71821 4.72355 4.7289 4.73424 4.73958 4.74491 4.75024 4.75556 4.76087 4.76617 4.77147 4.77676 4.78204 4.78731 4.79258 4.79784 4.80309 4.80834 4.81359 4.81883 4.82406 4.82929 4.83451 4.83973 4.84493 4.85013 4.85532 4.8605 4.86567 4.87084 4.876 4.88116 4.8863 4.89144 4.89658 4.9017 4.90682 4.91193 4.91703 4.92211 4.92719 4.93226 4.93731 4.94235 4.94738 4.9524 4.95741 4.96241 4.96739 4.97236 4.97731 4.98224 4.98715 4.99203 4.99688 5.00171 5.00654 5.01134 5.01615 5.02099 5.02576 5.03052 5.03547 5.04011 5.04457 5.0501 5.0544 5.05724 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.35729 4.36051 4.36553 4.36977 4.37429 4.37917 4.38388 4.38862 4.39345 4.39826 4.40308 4.40791 4.41275 4.4176 4.42245 4.42732 4.43221 4.43712 4.44205 4.447 4.45198 4.45697 4.46197 4.46699 4.47202 4.47707 4.48212 4.48719 4.49227 4.49736 4.50246 4.50757 4.5127 4.51783 4.52298 4.52813 4.53329 4.53846 4.54363 4.54881 4.554 4.5592 4.56441 4.56962 4.57484 4.58007 4.5853 4.59055 4.5958 4.60106 4.60632 4.61159 4.61687 4.62215 4.62743 4.63273 4.63802 4.64333 4.64864 4.65396 4.65928 4.66462 4.66996 4.6753 4.68066 4.68602 4.69138 4.69675 4.70212 4.70749 4.71286 4.71823 4.7236 4.72897 4.73434 4.7397 4.74506 4.75041 4.75576 4.7611 4.76643 4.77176 4.77707 4.78238 4.78769 4.79299 4.79828 4.80356 4.80884 4.81412 4.81939 4.82465 4.82991 4.83515 4.8404 4.84563 4.85086 4.85607 4.86129 4.86649 4.87168 4.87687 4.88205 4.88723 4.89239 4.89755 4.9027 4.90784 4.91298 4.9181 4.92321 4.92831 4.9334 4.93848 4.94354 4.94859 4.95364 4.95867 4.96368 4.96869 4.97367 4.97864 4.98359 4.98853 4.99343 4.99832 5.00319 5.00804 5.01288 5.01772 5.02255 5.02737 5.03217 5.037 5.04174 5.04645 5.05133 5.05585 5.06009 5.0651 5.06832 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.34099 4.3439 4.34832 4.35408 4.35871 4.36346 4.36804 4.37269 4.37746 4.38222 4.387 4.39182 4.39665 4.40149 4.40634 4.41121 4.41608 4.42097 4.42587 4.43078 4.43572 4.44068 4.44565 4.45065 4.45566 4.46068 4.46572 4.47078 4.47584 4.48092 4.48601 4.49112 4.49623 4.50136 4.5065 4.51165 4.5168 4.52197 4.52715 4.53234 4.53753 4.54273 4.54794 4.55316 4.55839 4.56362 4.56886 4.57411 4.57937 4.58463 4.58991 4.59518 4.60047 4.60576 4.61106 4.61637 4.62168 4.627 4.63232 4.63765 4.64298 4.64832 4.65367 4.65903 4.66439 4.66976 4.67513 4.68051 4.6859 4.69128 4.69668 4.70207 4.70747 4.71286 4.71826 4.72366 4.72905 4.73444 4.73983 4.74522 4.75059 4.75597 4.76133 4.7667 4.77205 4.7774 4.78274 4.78807 4.7934 4.79872 4.80404 4.80935 4.81465 4.81995 4.82524 4.83053 4.8358 4.84107 4.84634 4.85159 4.85684 4.86208 4.86731 4.87253 4.87775 4.88296 4.88816 4.89335 4.89854 4.90371 4.90888 4.91403 4.91918 4.92432 4.92944 4.93455 4.93965 4.94474 4.94982 4.95488 4.95994 4.96497 4.97 4.97501 4.98 4.98497 4.98993 4.99486 4.99977 5.00467 5.00956 5.01443 5.01929 5.02414 5.02898 5.03381 5.03862 5.0434 5.04816 5.05293 5.05757 5.06216 5.06691 5.07153 5.07729 5.08171 5.08462 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.32976 4.333 4.33808 4.34239 4.34699 4.35199 4.35679 4.36155 4.36626 4.37098 4.37575 4.38054 4.38535 4.39018 4.39503 4.39989 4.40477 4.40965 4.41455 4.41947 4.4244 4.42934 4.4343 4.43929 4.44429 4.4493 4.45433 4.45938 4.46445 4.46952 4.47461 4.47971 4.48483 4.48996 4.4951 4.50025 4.50541 4.51058 4.51577 4.52096 4.52616 4.53138 4.5366 4.54183 4.54707 4.55231 4.55757 4.56283 4.5681 4.57338 4.57866 4.58396 4.58926 4.59456 4.59988 4.6052 4.61053 4.61587 4.62121 4.62655 4.63191 4.63727 4.64263 4.648 4.65338 4.65877 4.66416 4.66955 4.67495 4.68036 4.68577 4.69119 4.6966 4.70202 4.70745 4.71287 4.71829 4.72371 4.72913 4.73455 4.73996 4.74538 4.75078 4.75618 4.76158 4.76697 4.77235 4.77773 4.7831 4.78846 4.79382 4.79917 4.80452 4.80986 4.81519 4.82052 4.82584 4.83115 4.83646 4.84176 4.84705 4.85233 4.85761 4.86288 4.86814 4.87339 4.87864 4.88387 4.8891 4.89432 4.89953 4.90473 4.90992 4.9151 4.92027 4.92543 4.93058 4.93572 4.94084 4.94596 4.95106 4.95614 4.96122 4.96628 4.97133 4.97636 4.98137 4.98637 4.99134 4.99631 5.00125 5.00617 5.01109 5.01598 5.02087 5.02574 5.0306 5.03545 5.04028 5.04509 5.04987 5.05464 5.05936 5.06407 5.06883 5.07362 5.07862 5.08322 5.08753 5.0926 5.09584 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.3135 4.31638 4.32077 4.32652 4.33116 4.33594 4.34057 4.34528 4.3501 4.3549 4.35969 4.36445 4.36923 4.37402 4.37884 4.38367 4.38852 4.39339 4.39828 4.40318 4.40809 4.41301 4.41795 4.42291 4.42788 4.43287 4.43788 4.4429 4.44794 4.453 4.45807 4.46315 4.46825 4.47337 4.47849 4.48363 4.48879 4.49395 4.49913 4.50431 4.50951 4.51472 4.51994 4.52517 4.53041 4.53566 4.54091 4.54618 4.55145 4.55674 4.56203 4.56733 4.57263 4.57795 4.58327 4.5886 4.59394 4.59928 4.60463 4.60999 4.61536 4.62073 4.62611 4.63149 4.63688 4.64227 4.64768 4.65308 4.6585 4.66392 4.66934 4.67477 4.6802 4.68564 4.69108 4.69653 4.70198 4.70742 4.71287 4.71832 4.72377 4.72922 4.73466 4.7401 4.74554 4.75097 4.7564 4.76183 4.76724 4.77266 4.77806 4.78346 4.78886 4.79425 4.79963 4.80501 4.81038 4.81574 4.8211 4.82645 4.83179 4.83712 4.84245 4.84777 4.85309 4.85839 4.86369 4.86898 4.87426 4.87953 4.88479 4.89005 4.89529 4.90053 4.90576 4.91097 4.91618 4.92138 4.92656 4.93174 4.9369 4.94205 4.94718 4.95231 4.95742 4.96252 4.9676 4.97267 4.97772 4.98276 4.98778 4.99278 4.99777 5.00274 5.00769 5.01263 5.01755 5.02246 5.02736 5.03224 5.03711 5.04196 5.04679 5.0516 5.05639 5.06117 5.06593 5.07071 5.07551 5.08033 5.08504 5.08966 5.09444 5.09908 5.10483 5.10922 5.1121 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.30255 4.30567 4.31062 4.31486 4.31942 4.32439 4.32919 4.33396 4.33869 4.34344 4.34824 4.35304 4.35784 4.36264 4.36745 4.37228 4.37712 4.38198 4.38685 4.39174 4.39665 4.40157 4.40651 4.41146 4.41643 4.42141 4.42641 4.43142 4.43645 4.4415 4.44656 4.45164 4.45674 4.46185 4.46697 4.47211 4.47726 4.48242 4.4876 4.49279 4.49799 4.5032 4.50843 4.51366 4.51891 4.52417 4.52943 4.53471 4.53999 4.54528 4.55059 4.5559 4.56122 4.56655 4.57188 4.57723 4.58258 4.58794 4.5933 4.59868 4.60406 4.60945 4.61484 4.62024 4.62565 4.63107 4.63649 4.64191 4.64734 4.65278 4.65822 4.66367 4.66912 4.67458 4.68005 4.68551 4.69098 4.69645 4.70193 4.7074 4.71288 4.71835 4.72383 4.7293 4.73477 4.74024 4.74571 4.75117 4.75663 4.76208 4.76753 4.77297 4.77841 4.78384 4.78926 4.79468 4.80009 4.8055 4.8109 4.81629 4.82168 4.82706 4.83243 4.8378 4.84315 4.8485 4.85385 4.85918 4.86451 4.86982 4.87513 4.88043 4.88572 4.89101 4.89628 4.90154 4.9068 4.91204 4.91727 4.92249 4.9277 4.9329 4.93809 4.94326 4.94842 4.95357 4.95871 4.96383 4.96894 4.97403 4.9791 4.98417 4.98921 4.99424 4.99925 5.00424 5.00922 5.01419 5.01914 5.02407 5.02899 5.03389 5.03878 5.04366 5.04851 5.05335 5.05817 5.06298 5.06778 5.07258 5.07738 5.08217 5.08692 5.09165 5.09642 5.10121 5.10618 5.11074 5.11497 5.11993 5.12305 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.29093 4.29422 4.29943 4.30383 4.30847 4.31301 4.31766 4.32245 4.32723 4.33201 4.33678 4.34156 4.34636 4.35118 4.356 4.36083 4.36566 4.37051 4.37538 4.38026 4.38516 4.39008 4.39501 4.39995 4.40492 4.40989 4.41488 4.41989 4.42491 4.42995 4.43501 4.44008 4.44517 4.45027 4.45539 4.46053 4.46567 4.47084 4.47601 4.4812 4.4864 4.49162 4.49685 4.50209 4.50734 4.5126 4.51787 4.52315 4.52844 4.53375 4.53906 4.54438 4.54971 4.55505 4.5604 4.56576 4.57112 4.5765 4.58188 4.58727 4.59266 4.59807 4.60348 4.6089 4.61432 4.61975 4.62519 4.63064 4.63609 4.64154 4.647 4.65247 4.65794 4.66342 4.6689 4.67439 4.67988 4.68538 4.69087 4.69637 4.70188 4.70738 4.71288 4.71839 4.72389 4.72939 4.73489 4.74039 4.74588 4.75137 4.75686 4.76234 4.76782 4.77329 4.77876 4.78422 4.78967 4.79512 4.80056 4.806 4.81143 4.81685 4.82227 4.82768 4.83308 4.83848 4.84386 4.84924 4.85461 4.85998 4.86533 4.87068 4.87602 4.88134 4.88666 4.89197 4.89727 4.90256 4.90784 4.91311 4.91837 4.92362 4.92886 4.93408 4.93929 4.94449 4.94968 4.95485 4.96001 4.96515 4.97029 4.9754 4.9805 4.98559 4.99066 4.99571 5.00075 5.00577 5.01077 5.01576 5.02073 5.02569 5.03063 5.03556 5.04047 5.04537 5.05025 5.05511 5.05996 5.0648 5.06962 5.07444 5.07925 5.08405 5.08883 5.0936 5.09838 5.10316 5.10794 5.11259 5.11713 5.12177 5.12617 5.13137 5.13466 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.2747 4.27754 4.2819 4.28764 4.2923 4.29711 4.30176 4.30641 4.31106 4.31575 4.32051 4.32528 4.33007 4.33486 4.33966 4.34448 4.34931 4.35415 4.359 4.36386 4.36874 4.37363 4.37854 4.38346 4.3884 4.39335 4.39832 4.40331 4.40831 4.41333 4.41836 4.42341 4.42847 4.43355 4.43865 4.44376 4.44889 4.45403 4.45919 4.46437 4.46955 4.47475 4.47997 4.4852 4.49044 4.49569 4.50095 4.50623 4.51152 4.51682 4.52213 4.52745 4.53278 4.53812 4.54347 4.54883 4.5542 4.55958 4.56496 4.57036 4.57576 4.58117 4.58659 4.59202 4.59745 4.60289 4.60834 4.6138 4.61926 4.62473 4.6302 4.63568 4.64117 4.64666 4.65216 4.65766 4.66317 4.66868 4.6742 4.67972 4.68524 4.69077 4.6963 4.70183 4.70736 4.71289 4.71842 4.72395 4.72948 4.73501 4.74054 4.74606 4.75158 4.7571 4.76261 4.76811 4.77362 4.77911 4.7846 4.79009 4.79557 4.80104 4.80651 4.81197 4.81742 4.82287 4.82831 4.83374 4.83916 4.84458 4.84999 4.85539 4.86078 4.86617 4.87154 4.87691 4.88227 4.88761 4.89295 4.89828 4.9036 4.9089 4.9142 4.91948 4.92476 4.93002 4.93527 4.94051 4.94573 4.95094 4.95614 4.96133 4.9665 4.97165 4.97679 4.98192 4.98703 4.99212 4.9972 5.00226 5.00731 5.01233 5.01735 5.02235 5.02733 5.0323 5.03725 5.04218 5.0471 5.05201 5.05689 5.06177 5.06663 5.07148 5.07631 5.08114 5.08596 5.09076 5.09554 5.10033 5.1051 5.10985 5.11454 5.11918 5.12384 5.12848 5.13329 5.13795 5.14369 5.14805 5.15088 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.26403 4.26704 4.27187 4.27602 4.28051 4.28545 4.29022 4.29497 4.29967 4.30437 4.30907 4.31379 4.31855 4.32332 4.32812 4.33293 4.33775 4.34258 4.34743 4.35229 4.35716 4.36205 4.36695 4.37186 4.37679 4.38174 4.3867 4.39168 4.39667 4.40168 4.40671 4.41175 4.41681 4.42188 4.42697 4.43208 4.4372 4.44234 4.44749 4.45266 4.45784 4.46304 4.46826 4.47348 4.47872 4.48398 4.48924 4.49452 4.49981 4.50512 4.51043 4.51576 4.5211 4.52644 4.5318 4.53717 4.54255 4.54794 4.55334 4.55874 4.56416 4.56958 4.57501 4.58046 4.5859 4.59136 4.59683 4.6023 4.60778 4.61326 4.61876 4.62425 4.62976 4.63527 4.64079 4.64631 4.65184 4.65737 4.66291 4.66845 4.674 4.67955 4.6851 4.69066 4.69621 4.70177 4.70733 4.7129 4.71846 4.72402 4.72958 4.73513 4.74069 4.74624 4.75179 4.75734 4.76288 4.76841 4.77395 4.77947 4.78499 4.79051 4.79602 4.80152 4.80702 4.81251 4.818 4.82347 4.82894 4.83441 4.83986 4.84531 4.85075 4.85618 4.8616 4.86701 4.87242 4.87781 4.8832 4.88857 4.89394 4.89929 4.90464 4.90997 4.9153 4.92061 4.92591 4.9312 4.93647 4.94174 4.94699 4.95222 4.95745 4.96266 4.96785 4.97303 4.9782 4.98335 4.98848 4.9936 4.9987 5.00379 5.00886 5.01391 5.01895 5.02398 5.02898 5.03397 5.03895 5.04391 5.04885 5.05378 5.05869 5.06359 5.06847 5.07334 5.0782 5.08304 5.08787 5.09269 5.09749 5.10229 5.10706 5.11181 5.11654 5.12123 5.12592 5.13062 5.13538 5.14014 5.14507 5.14957 5.15371 5.15854 5.16155 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
